round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
28,16,0,1,1.2405191948016485,4.489266395568848,,"[2, 2]"
28,13,0,1,0.8248240501415439,3.8329102993011475,,"[5, 2]"
28,12,0,1,0.4764205935171672,2.4561941623687744,,"[13, 2]"
29,9,0,1,1.2944781372944514,4.408409595489502,,"[13, 3]"
29,48,0,1,0.9458858645976858,4.680695056915283,,"[4, 2]"
29,22,1,1,1.6210354870557786,4.269473075866699,,"[17, 3]"
29,12,0,1,0.23556512687089187,1.7676101922988892,,"[13, 3]"
29,29,0,1,1.0245618652680824,4.322624683380127,,"[5, 2]"
29,3,0,1,1.2243223773315548,4.088501453399658,,"[18, 1]"
29,27,0,1,0.9682834178209305,3.715139150619507,,"[11, 4]"
29,33,0,1,1.1111103708093817,3.5783534049987793,,"[2, 3]"
29,47,0,1,0.8099704119719957,4.41810941696167,,"[17, 2]"
29,24,0,1,0.891127015243877,3.982755184173584,,"[15, 1]"
30,40,0,1,0.564584717622825,4.641835689544678,,"[15, 4]"
30,47,0,1,0.8472027205322918,4.99795389175415,,"[18, 2]"
30,23,0,1,1.4514110050882612,4.751286506652832,,"[13, 4]"
30,3,0,1,1.3390321284532547,4.751511573791504,,"[19, 1]"
30,13,0,1,1.006434761896366,5.263394832611084,,"[6, 2]"
30,22,1,1,1.5891245418787003,4.6329498291015625,,"[18, 3]"
30,15,0,1,1.35623445241682,5.004432678222656,,"[4, 2]"
30,7,0,1,0.7155264056458766,4.6354193687438965,,"[6, 3]"
30,41,0,1,1.5316042351722716,4.881767749786377,,"[8, 1]"
30,24,0,1,0.9359468457373705,4.748987674713135,,"[16, 1]"
31,22,1,1,0.6494049420952797,2.0259616374969482,,"[19, 3]"
31,41,0,1,1.531210192044576,3.506401538848877,,"[9, 1]"
31,47,0,1,0.8407584570740398,3.648803472518921,,"[18, 3]"
31,24,0,1,0.9952914279518705,3.993389844894409,,"[17, 1]"
31,3,0,1,1.3560365591198207,3.6817128658294678,,"[20, 1]"
31,9,0,1,1.4977154783407847,4.156371116638184,,"[14, 3]"
31,35,1,1,1.3865912079811096,3.0816330909729004,,"[6, 3]"
31,13,0,1,0.8109063921905145,3.5982515811920166,,"[6, 3]"
31,27,0,1,1.4629445204734801,3.738510847091675,,"[12, 4]"
31,29,0,1,1.289042074721435,3.707063913345337,,"[6, 2]"
32,3,0,1,1.4000546600669623,4.225684642791748,,"[21, 1]"
32,13,0,1,0.8391113689759883,4.04390811920166,,"[7, 3]"
32,6,0,1,1.7196135260164738,4.462003707885742,,"[2, 2]"
32,29,0,1,1.4260610962736195,4.5712480545043945,,"[7, 2]"
32,41,0,1,1.607230131228765,4.261627674102783,,"[10, 1]"
32,12,0,1,0.8545080397384507,4.383215427398682,,"[13, 4]"
32,47,0,1,0.8921542388828178,4.205799579620361,,"[19, 3]"
32,31,1,1,1.2039691620148145,3.3266971111297607,,"[1, 2]"
32,40,0,1,0.8923075838174139,4.113032341003418,,"[16, 4]"
32,24,0,1,1.0847631123932926,4.408233642578125,,"[17, 2]"
33,28,0,1,1.2109327387809754,4.38389778137207,,"[2, 2]"
33,3,0,1,1.3630304891616105,3.7131948471069336,,"[22, 1]"
33,12,0,1,0.7297585583158902,3.923495292663574,,"[14, 4]"
33,24,0,1,0.7252505971626801,3.6041271686553955,,"[18, 2]"
33,41,0,1,0.7024499751130739,2.7130134105682373,,"[11, 1]"
33,10,0,1,1.3016339486837387,3.09541916847229,,"[2, 2]"
33,7,0,1,0.8368244093899824,4.435446739196777,,"[7, 3]"
33,23,0,1,1.2421696046420505,3.6661629676818848,,"[14, 4]"
33,47,0,1,0.8782628959731051,3.8199222087860107,,"[20, 3]"
33,22,1,1,1.187384407222271,3.3691205978393555,,"[19, 4]"
34,49,0,1,1.032085594755632,4.581691265106201,,"[1, 2]"
34,29,0,1,0.8712340480294721,3.558211326599121,,"[7, 3]"
34,22,1,1,1.1179347735643388,3.445845603942871,,"[20, 4]"
34,44,0,1,1.1528104594120612,3.6908631324768066,,"[2, 2]"
34,37,0,1,0.8159542713409815,3.7792210578918457,,"[8, 4]"
34,24,0,1,0.6809544233210159,3.6323540210723877,,"[19, 2]"
34,12,0,1,0.555814797856978,3.6140623092651367,,"[15, 4]"
34,3,0,1,1.110120388865471,3.6391377449035645,,"[23, 1]"
34,14,0,1,0.9615000493598707,3.7934927940368652,,"[12, 2]"
34,5,0,1,1.205512606013905,3.687511444091797,,"[7, 2]"
35,23,0,1,1.2944969592775617,3.7993857860565186,,"[15, 4]"
35,3,0,1,1.353722072020173,3.760082244873047,,"[24, 1]"
