round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
22,0,1,1,0.7354582975208759,4.013700485229492,,
22,23,0,1,0.4962727165435042,4.306785583496094,,
23,12,0,1,0.3925111044517585,3.8654298782348633,,
23,6,1,1,0.5861308855004609,4.460827827453613,,
23,45,1,1,0.6821734530585153,5.614828109741211,,
23,17,1,1,0.5822310700355208,5.640413284301758,,
23,36,1,1,0.6919809220925621,4.091482162475586,,
23,37,0,1,0.3228137558445526,3.835132122039795,,
23,32,0,1,0.214043965228484,2.3643932342529297,,
23,49,1,1,0.6890019342579223,5.555704593658447,,
23,14,0,1,0.3441707627170465,3.720851421356201,,
23,27,1,1,0.5991912802159787,4.3493428230285645,,
24,31,1,1,0.38480669512198523,3.4656245708465576,,
24,41,1,1,0.6159622946629921,4.107949256896973,,
24,40,0,1,0.35612812726625376,3.7666289806365967,,
24,44,1,1,0.38075955173430537,3.280061721801758,,
24,4,0,1,0.4528994324513608,3.290536880493164,,
24,22,0,1,0.37673804254736754,3.204326629638672,,
24,5,0,1,0.5987670111836809,4.465813159942627,,
24,25,1,1,0.41697242850703853,3.07047963142395,,
24,24,1,1,0.3133265235884623,3.5417191982269287,,
24,10,0,1,0.38616234200075267,3.252387762069702,,
25,15,1,1,0.41753200370698207,3.684436082839966,,
25,11,0,1,0.4699129088358446,4.541080951690674,,
25,7,0,1,0.2529719405256364,3.7095143795013428,,
25,33,0,1,0.44865621487525376,3.436481475830078,,
25,18,0,1,0.3491541477755226,4.409377574920654,,
25,34,0,1,0.691799252016499,6.927707672119141,,
25,26,0,1,0.40399169961385656,4.012486457824707,,
25,21,0,1,0.33192200266263067,2.8225245475769043,,
25,30,0,1,0.5178824213497779,3.396876096725464,,
25,29,1,1,0.34858599018048625,3.672410249710083,,
26,19,0,1,0.33548764067099374,2.944392204284668,,
26,47,0,1,0.2496233169896234,3.5237913131713867,,
26,42,1,1,0.44667247796431186,3.6184022426605225,,
26,46,0,1,0.8501590825262524,7.852288246154785,,
26,39,0,1,0.17814054639765298,3.1505279541015625,,
26,3,1,1,0.5708145877462811,4.373405933380127,,
26,38,0,1,0.4008795517186324,3.283956289291382,,
26,1,0,1,0.32201012233988596,3.112875461578369,,
26,43,1,1,0.4350210953832549,3.1759326457977295,,
26,20,1,1,0.6422283959312317,4.613388538360596,,
27,2,0,1,0.32153037229806863,3.2885994911193848,,
27,13,0,1,0.20350584946232053,3.1668272018432617,,
27,23,0,1,0.4893201044308288,4.308693885803223,,
27,28,1,1,0.6790277314931155,5.360898494720459,,
27,8,0,1,0.3724728762689564,2.328059434890747,,
27,35,0,1,0.31309129510607037,2.8103668689727783,,
27,48,0,1,0.3254862751573958,4.177262783050537,,
27,0,1,1,0.5904745882749558,4.116748332977295,,
27,16,1,1,0.7496013101500769,5.116690635681152,,
27,9,0,1,0.3266530933665733,3.6046435832977295,,
28,45,1,1,0.5799869933298287,4.53935432434082,,
28,37,0,1,0.2764239453447935,3.652829647064209,,
28,36,1,1,0.7597594100496043,4.387779712677002,,
28,49,1,1,0.6067266726693897,5.657906532287598,,
28,32,0,1,0.23917571566416881,2.5623044967651367,,
28,12,0,1,0.34608262402670725,3.9432175159454346,,
28,14,0,1,0.3159068344556021,3.5184485912323,,
28,27,1,1,0.5512303351759911,4.428030967712402,,
28,6,1,1,0.5659145095502026,4.6049909591674805,,
28,17,1,1,0.5252035123076947,5.5988898277282715,,
29,5,0,1,0.6030745874582366,4.418949127197266,,
29,41,1,1,0.6376072284082571,4.032573699951172,,
29,24,1,1,0.278673140127494,3.4400229454040527,,
29,10,0,1,0.3688076232932508,3.175830602645874,,
29,22,0,1,0.34171029072254894,3.148048162460327,,
29,25,1,1,0.4472752651731883,3.1910386085510254,,
29,40,0,1,0.3238370355218649,3.7974183559417725,,
29,44,1,1,0.38533556702045296,3.332550287246704,,
29,31,1,1,0.3225424567864348,3.2641873359680176,,
29,4,0,1,0.4661329811852839,3.403186082839966,,
30,30,0,1,0.43953676139388015,3.371253490447998,,
30,15,1,1,0.33532299905895224,3.6195242404937744,,
30,7,0,1,0.2285855264440939,3.733964443206787,,
30,29,1,1,0.324842376300487,3.89900541305542,,
30,26,0,1,0.34534133444963533,3.8318796157836914,,
30,21,0,1,0.29777810903923474,2.7007315158843994,,
30,34,0,1,0.4923312556183055,4.984358310699463,,
30,33,0,1,0.38566085420210255,3.4297540187835693,,
30,18,0,1,0.3368209499962114,4.484926700592041,,
30,11,0,1,0.4132730937351219,4.508216381072998,,
31,42,1,1,0.36326575306244197,3.4715449810028076,,
31,19,0,1,0.2792555636835887,2.923055648803711,,
31,46,0,1,0.5933299704299618,5.58881950378418,,
31,20,1,1,0.6665211348006359,4.777177333831787,,
31,43,1,1,0.4152927239370697,3.281838893890381,,
31,39,0,1,0.1263073647537232,2.9047162532806396,,
31,3,1,1,0.5244684350327589,4.464468002319336,,
31,1,0,1,0.3213146406942262,3.1462349891662598,,
31,47,0,1,0.20393261730450352,3.359443187713623,,
31,38,0,1,0.34769674005607765,3.182372570037842,,
32,35,0,1,0.26110055631337065,2.69228458404541,,
32,0,1,1,0.6271757870316506,3.7982470989227295,,
32,28,1,1,0.6769777340143919,5.472909927368164,,
32,8,0,1,0.2815221366989944,2.160996913909912,,
32,13,0,1,0.19813278478047833,3.317688226699829,,
32,48,0,1,0.3040049520633282,4.475431442260742,,
32,23,0,1,0.3788226530168738,3.965898275375366,,
32,16,1,1,0.7385817603208125,5.249008655548096,,
32,9,0,1,0.2932877970331659,3.6410000324249268,,
32,2,0,1,0.3218262350461869,3.4305295944213867,,
33,37,0,1,0.2652721814536609,3.58388090133667,,
33,14,0,1,0.23856284527926508,3.2593955993652344,,
33,6,1,1,0.5313300921814517,4.6215667724609375,,
33,49,1,1,0.5849256167740181,5.619849681854248,,
33,45,1,1,0.6660399221349508,6.075143337249756,,
33,36,1,1,0.6552908410682626,4.2992072105407715,,
33,27,1,1,0.5106940620914101,4.442793846130371,,
33,12,0,1,0.3423090032780809,4.046512126922607,,
33,32,0,1,0.18763160384405636,2.4864559173583984,,
33,17,1,1,0.5378855879144634,5.659628868103027,,
34,31,1,1,0.2934545307384374,3.3255391120910645,,
34,5,0,1,0.6587549148861206,4.628084659576416,,
34,44,1,1,0.34899664509754913,3.168943405151367,,
34,24,1,1,0.2609522720918793,3.4482219219207764,,
34,10,0,1,0.3100695310626179,3.0316379070281982,,
34,4,0,1,0.422444234850506,3.528200626373291,,
34,41,1,1,0.6525597915053367,4.070422649383545,,
34,40,0,1,0.311360872627369,3.8023247718811035,,
34,25,1,1,0.3731312633092914,2.999016284942627,,
34,22,0,1,0.3476222388027236,3.4516284465789795,,
35,26,0,1,0.3357385772548503,3.8600826263427734,,
35,15,1,1,0.3300509046958459,3.6626243591308594,,
35,18,0,1,0.34339724253413495,4.585747718811035,,
35,33,0,1,0.3395241988653486,3.428621768951416,,
35,29,1,1,0.30199216139856083,3.7455270290374756,,
35,21,0,1,0.2998291198424447,3.1289749145507812,,
35,11,0,1,0.37998039289800956,4.586857795715332,,
35,7,0,1,0.2469536121602037,3.7822234630584717,,
35,30,0,1,0.40453539125840454,3.405355930328369,,
35,34,0,1,0.47207627164961197,4.248888969421387,,
36,39,0,1,0.09736084758325504,2.6487832069396973,,
36,20,1,1,0.6283511036099532,4.78012228012085,,
36,1,0,1,0.26179063456276286,3.1336681842803955,,
36,19,0,1,0.2568929807173417,2.8817849159240723,,
36,43,1,1,0.36105277967255783,3.2076847553253174,,
36,3,1,1,0.4569638807850424,4.131798267364502,,
36,42,1,1,0.3083072318974882,3.2177865505218506,,
36,47,0,1,0.22275165424706708,3.493762493133545,,
36,46,0,1,0.5115810228600388,4.635766983032227,,
36,38,0,1,0.27909982355518476,3.043187379837036,,
