round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
36,5,0,1,0.4948720866532037,3.565810203552246,1.0,
36,11,0,1,0.7110255269841714,4.153042793273926,0.5475149999999999,
36,14,0,1,0.503188223594969,3.5264499187469482,0.6,
36,2,0,1,0.5722715076397765,3.4106483459472656,0.7604374999999998,
36,7,0,1,0.36527881838229237,3.541306495666504,1.0,
36,0,1,1,1.0067457170486451,250.87210083007812,0.108,
36,22,0,1,0.4214875056408346,2.7266669273376465,1.0,
36,35,0,1,0.5476357012632347,2.973889112472534,0.9576071569687495,
36,27,1,1,0.8279087624549866,250.67454528808594,0.3,
37,40,0,1,0.552297162179436,3.4320363998413086,0.6612499999999999,
37,34,0,1,0.6564670400228352,3.81655216217041,0.7934999999999999,
37,21,0,1,0.4978728583192124,2.756126642227173,1.0,
37,37,0,1,0.4999850693421486,3.7195188999176025,1.0,
37,47,0,1,0.27904089898557255,2.9877843856811523,0.7934999999999999,
37,12,0,1,0.5696227359771728,3.5779590606689453,0.69,
37,5,0,1,0.427501813073953,3.5198183059692383,1.0,
37,7,0,1,0.31709994711742107,3.4567904472351074,1.0,
37,1,0,1,0.6076394139574124,3.3547451496124268,1.0,
37,35,0,1,0.35053152534223736,2.533440589904785,1.0,
38,14,0,1,0.4042748253002311,3.409679651260376,0.69,
38,38,0,1,0.583679595672422,2.936782121658325,1.0,
38,19,0,1,0.3919554668314317,2.5456933975219727,1.0,
38,4,0,1,0.5699810013175011,2.8818705081939697,0.6034071562499999,
38,2,0,1,0.4528195924718272,2.984896421432495,0.8745031249999997,
38,7,0,1,0.2587411485688419,3.226605176925659,1.0,
38,1,0,1,0.5145971203652712,3.108181953430176,1.0,
38,15,1,1,0.8185245518722842,249.64540100097656,0.03888,
38,12,0,1,0.5390294399644647,3.621238946914673,0.7934999999999999,
38,6,1,1,0.9240456061437726,251.18557739257812,0.0648,
39,47,0,1,0.23405202166299874,2.9091267585754395,0.4760999999999999,
39,14,0,1,0.34232961142605,3.024747610092163,0.7934999999999999,
39,9,0,1,0.5896725258479516,3.7430646419525146,1.0,
39,1,0,1,0.4045893855106372,2.8895013332366943,1.0,
39,7,0,1,0.24545167230297715,3.1869025230407715,1.0,
39,4,0,1,0.4692312105248372,2.639127731323242,0.6939182296874998,
39,48,0,1,0.7064042417926991,4.3058013916015625,0.6034071562499999,
39,30,0,1,0.4554604660281364,2.712144374847412,0.4760999999999999,
39,38,0,1,0.4575151304403941,2.7527458667755127,1.0,
39,10,0,1,0.7914361070841551,3.3089802265167236,0.6612499999999999,
40,16,1,1,0.989297570164005,249.8242950439453,0.108,
40,7,0,1,0.23830423617013255,3.253286600112915,1.0,
40,40,0,1,0.5344058727579457,3.5870401859283447,0.7604374999999998,
40,35,0,1,0.3692548230822597,2.8012568950653076,0.6,
40,19,0,1,0.33596366045667847,2.55631160736084,0.6,
40,34,0,1,1.0920768141769803,5.995035648345947,0.9125249999999998,
40,37,0,1,0.4822307679324578,3.7285242080688477,1.0,
40,39,0,1,0.19079254279770938,2.86085844039917,0.11333560499999995,
40,9,0,1,0.5214408688247204,3.611294746398926,0.6,
40,5,0,1,0.4042716306944688,3.3784821033477783,1.0,
41,40,0,1,0.39190937433923995,3.2048256397247314,0.8745031249999997,
41,26,0,1,0.7955573149702766,3.8451290130615234,1.0,
41,8,0,1,0.6298662301152944,2.4413061141967773,0.207,
41,34,0,1,0.6667979954570182,3.966925621032715,0.5475149999999999,
41,5,0,1,0.3505763338257869,3.3170058727264404,1.0,
41,30,0,1,0.4614490437266581,2.8491859436035156,0.5475149999999999,
41,38,0,1,0.46186001743707394,2.838999032974243,1.0,
41,21,0,1,0.4531721791581196,2.868107318878174,0.6,
41,12,0,1,0.49916219604866846,3.486337900161743,0.9125249999999998,
41,37,0,1,0.3864473024717508,3.393897771835327,1.0,
42,30,0,1,0.3159082502126694,2.427828788757324,0.6296422499999998,
42,1,0,1,0.4156313355725545,3.0285654067993164,1.0,
42,49,1,1,0.8408308079397236,250.8642578125,0.108,
42,47,0,1,0.2364509798806945,3.0032825469970703,0.5475149999999999,
42,5,0,1,0.26997838469617297,2.9896295070648193,1.0,
42,40,0,1,0.3429533231471266,3.028562068939209,1.0,
42,33,0,1,0.7333734134381468,3.114751100540161,0.6034071562499999,
42,10,0,1,0.6300816486403346,3.119553565979004,0.7604374999999998,
42,21,0,1,0.3723470630014644,2.6151821613311768,0.69,
42,28,1,1,0.9535775320529938,248.98876953125,0.18,
43,26,0,1,0.7244467451716914,3.8108761310577393,1.0,
43,33,0,1,0.6894369141622023,3.006800889968872,0.6939182296874998,
43,38,0,1,0.3830145634710789,2.639129877090454,1.0,
43,23,0,1,0.7220288936580931,3.9520225524902344,0.5506241152570307,
43,37,0,1,0.40620453008092366,3.666226387023926,1.0,
43,39,0,1,0.18458809197806036,2.7326011657714844,0.13033594574999993,
43,12,0,1,0.48422411945249355,3.536407947540283,1.0,
43,5,0,1,0.27707267530318913,2.9240362644195557,1.0,
43,4,0,1,0.46894061118364333,2.7683093547821045,0.7980059641406247,
43,1,0,1,0.3413763697187488,2.7721962928771973,1.0,
44,37,0,1,0.3415459491121463,3.503952741622925,0.6,
44,47,0,1,0.232224761236361,2.922769069671631,0.6296422499999998,
44,15,1,1,0.817951707445806,250.3535919189453,0.023327999999999998,
44,26,0,1,0.7348822485316884,3.8272581100463867,0.6,
44,12,0,1,0.37209207880709855,3.300200939178467,0.6,
44,20,1,1,0.8424491919768162,249.3271942138672,0.108,
44,2,0,1,0.40539327524602414,2.9955992698669434,1.0,
44,30,0,1,0.37615385603104884,2.704310894012451,0.3777853499999999,
44,18,0,1,0.40073732749141494,4.363929748535156,1.0,
44,5,0,1,0.23604708634542695,2.7834692001342773,1.0,
45,14,0,1,0.3567099223872929,3.3613405227661133,0.9125249999999998,
45,35,0,1,0.37502310322154137,2.7729644775390625,0.69,
45,26,0,1,0.6341140966523777,3.7024893760681152,0.69,
45,43,1,1,0.697494912936407,250.3899688720703,0.0648,
45,5,0,1,0.18307597865209435,2.801130533218384,1.0,
45,33,0,1,0.6562597575174136,3.295504570007324,0.7980059641406247,
45,18,0,1,0.3463306311678527,4.271169185638428,1.0,
45,34,0,1,0.9222866504872218,5.800691604614258,0.6296422499999998,
45,11,0,1,0.7070350760763342,4.342958450317383,0.6296422499999998,
45,13,0,1,0.3155363241437732,3.3249011039733887,1.0,
46,33,0,1,0.5518978131765669,2.9218850135803223,0.9177068587617184,
46,18,0,1,0.3052758446477097,3.990029811859131,1.0,
46,15,1,1,0.766381091936942,250.4079132080078,0.013996799999999998,
46,5,0,1,0.1845890797364215,2.555875062942505,1.0,
46,38,0,1,0.39412212715380723,2.686368942260742,1.0,
46,2,0,1,0.39299857264215293,2.8832809925079346,1.0,
46,40,0,1,0.3593814521815096,3.215394973754883,1.0,
46,21,0,1,0.3372858368627289,2.5468783378601074,0.414,
46,11,0,1,0.6043819395317273,4.090914726257324,0.7240885874999997,
46,9,0,1,0.5455392196029425,3.7701144218444824,0.69,
47,22,0,1,0.39513135919347403,2.7700440883636475,1.0,
47,18,0,1,0.24744140461312028,3.8056106567382812,1.0,
47,7,0,1,0.2825446336663195,3.541706085205078,1.0,
47,28,1,1,0.9154985533952713,251.36769104003906,0.108,
47,40,0,1,0.2690633617447955,2.943359613418579,1.0,
47,2,0,1,0.3209041472185742,2.670924425125122,1.0,
47,32,0,1,0.4742165410425514,2.7782373428344727,0.2856599999999999,
47,9,0,1,0.42124176282435655,3.3996224403381348,0.7934999999999999,
47,4,0,1,0.4805129348817799,2.8842551708221436,0.9177068587617184,
47,19,0,1,0.34342540848781083,2.6511142253875732,0.36,
48,13,0,1,0.2737957191176531,3.1328485012054443,1.0,
48,39,0,1,0.15807807105225755,2.5308027267456055,0.14988633761249992,
48,22,0,1,0.27728229427710177,2.5348012447357178,1.0,
48,21,0,1,0.276759174137431,2.3609697818756104,0.4760999999999999,
48,35,0,1,0.3242991638414207,2.6002631187438965,0.7934999999999999,
48,14,0,1,0.3257484134907524,3.1316211223602295,1.0,
48,24,1,1,0.626486784445517,250.88258361816406,0.108,
48,33,0,1,0.5081774953414093,2.896618366241455,1.0,
48,47,0,1,0.22433847139442437,2.9319939613342285,0.7240885874999997,
48,26,0,1,0.5903297603581891,3.668179750442505,0.7934999999999999,
49,30,0,1,0.3533016576048206,2.7894136905670166,0.4344531524999999,
49,7,0,1,0.2644894894193478,3.468356132507324,0.6,
49,22,0,1,0.24418892078101634,2.3270111083984375,1.0,
49,47,0,1,0.19154547356363189,2.729180335998535,0.8327018756249996,
49,14,0,1,0.23723054383458062,2.7998580932617188,1.0,
49,37,0,1,0.37009456728895507,3.650585174560547,0.69,
49,8,0,1,0.5788880302881201,2.49108624458313,0.12419999999999999,
49,11,0,1,0.6228941132060506,4.236407279968262,0.8327018756249996,
49,44,1,1,0.7887602010598549,252.0256805419922,0.03888,
49,35,0,1,0.280802637010458,2.4036951065063477,0.9125249999999998,
50,38,0,1,0.39069997798651457,2.755868434906006,1.0,
50,37,0,1,0.28108557427827363,3.2643673419952393,0.7934999999999999,
50,29,1,1,0.5489032497051461,250.22764587402344,0.0648,
50,7,0,1,0.20525110991747708,2.9955358505249023,0.69,
50,15,1,1,0.7588524356003731,250.8126983642578,0.008398079999999999,
