round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
38,22,0,1,0.06601534143439494,2.0911154747009277,,"[14, 2]"
38,7,0,1,0.028699196168050473,2.1212170124053955,,"[30, 1]"
38,40,0,1,0.0652223250359696,2.5196664333343506,,"[20, 2]"
38,13,0,1,0.05372243210461797,2.3845677375793457,,"[19, 3]"
38,1,0,1,0.06139354512740213,2.154850721359253,,"[21, 3]"
38,9,0,1,0.05505221448217829,2.351702928543091,,"[24, 4]"
38,29,0,1,0.04217807279241367,1.9827630519866943,,"[23, 2]"
38,26,0,1,0.042557189520977604,2.262705087661743,,"[23, 4]"
38,37,0,1,0.015892243284570912,1.6401278972625732,,"[29, 3]"
39,42,1,1,0.921496741771698,6.316312789916992,,"[1, 2]"
39,22,0,1,0.031891235158836934,1.5422508716583252,,"[15, 2]"
39,13,0,1,0.044201029527140216,2.224346399307251,,"[20, 3]"
39,1,0,1,0.09997096331073688,2.9331889152526855,,"[22, 3]"
39,26,0,1,0.04813170809277587,2.3507401943206787,,"[24, 4]"
39,29,0,1,0.01973172273478824,1.498611330986023,,"[24, 2]"
39,14,0,1,0.013013406746639785,1.1461434364318848,,"[25, 3]"
39,40,0,1,0.08392540220936229,3.287250280380249,,"[20, 3]"
39,37,0,1,0.02003384821313935,1.7397198677062988,,"[29, 4]"
39,7,0,1,0.036198639352116924,2.45845103263855,,"[31, 1]"
40,13,0,1,0.05325267176710285,2.7153518199920654,,"[21, 3]"
40,26,0,1,0.053490445537626684,2.4869301319122314,,"[25, 4]"
40,14,0,1,0.023231062469880492,1.6357413530349731,,"[26, 3]"
40,1,0,1,0.05458095808549283,2.188370943069458,,"[23, 3]"
40,0,0,1,0.708229055300355,4.714963436126709,,"[1, 2]"
40,7,0,1,0.037753560955158666,2.5904359817504883,,"[32, 1]"
40,22,0,1,0.027983424541307613,1.3735573291778564,,"[16, 2]"
40,29,0,1,0.03995713893552953,2.0904107093811035,,"[25, 2]"
40,37,0,1,0.04033461622274421,2.3921194076538086,,"[30, 4]"
40,3,0,1,0.40135830898943825,4.43562126159668,,"[6, 3]"
41,13,0,1,0.027964578044072656,2.023301362991333,,"[22, 3]"
41,27,0,1,0.2265065228678286,4.215685844421387,,"[15, 4]"
41,21,0,1,0.26597081245717535,3.6618804931640625,,"[7, 3]"
41,1,0,1,0.021844500784601012,1.4569860696792603,,"[24, 3]"
41,22,0,1,0.036196183146676046,1.6726957559585571,,"[16, 3]"
41,37,0,1,0.011518569316831418,1.2994848489761353,,"[31, 4]"
41,14,0,1,0.023476808665277946,1.6116669178009033,,"[26, 4]"
41,29,0,1,0.04121187278270272,2.280630588531494,,"[26, 2]"
41,7,0,1,0.02058890492480714,1.9829901456832886,,"[33, 1]"
41,26,0,1,0.026386938909435588,1.8617600202560425,,"[26, 4]"
42,7,0,1,0.051997261955367156,3.1763110160827637,,"[34, 1]"
42,37,0,1,0.012699118302631318,1.445326805114746,,"[32, 4]"
42,27,0,1,0.1638173676095903,3.6540770530700684,,"[15, 5]"
42,14,0,1,0.04726887381085279,2.477205276489258,,"[27, 4]"
42,1,0,1,0.02471455017445036,1.5807212591171265,,"[25, 3]"
42,26,0,1,0.021771066916831346,1.6275362968444824,,"[27, 4]"
42,29,0,1,0.021617540515405285,1.6807135343551636,,"[27, 2]"
42,44,0,1,0.2944642704553329,4.110813617706299,,"[8, 4]"
42,13,0,1,0.06066952188869813,2.9867019653320312,,"[23, 3]"
42,45,0,1,0.32196887469338303,3.8938190937042236,,"[3, 3]"
43,13,0,1,0.020126859163269173,1.6007195711135864,,"[24, 3]"
43,26,0,1,0.01593659269009632,1.364423394203186,,"[28, 4]"
43,44,0,1,0.2541705772191143,3.8781862258911133,,"[9, 4]"
43,7,0,1,0.020883185596606808,2.1539347171783447,,"[35, 1]"
43,40,0,1,0.0558614705306744,2.4669480323791504,,"[21, 3]"
43,45,0,1,0.5868409809822749,8.595963478088379,,"[4, 3]"
43,29,0,1,0.024780565136561877,1.6858341693878174,,"[28, 2]"
43,37,0,1,0.06667627066415616,3.1938326358795166,,"[33, 4]"
43,21,0,1,0.23074161512229371,3.429705858230591,,"[7, 4]"
43,1,0,1,0.04975421964772977,2.272672653198242,,"[26, 3]"
44,7,0,1,0.020088250579357585,1.8846675157546997,,"[36, 1]"
44,40,0,1,0.04147354462949027,2.3108534812927246,,"[22, 3]"
44,49,0,1,0.5188525253079004,5.633317947387695,,"[1, 2]"
44,13,0,1,0.01558636152263583,1.3789796829223633,,"[25, 3]"
44,9,0,1,0.13847178452493003,4.013184070587158,,"[25, 4]"
44,1,0,1,0.03887506833819386,2.009777545928955,,"[27, 3]"
44,37,0,1,0.0361909054762248,2.4096641540527344,,"[34, 4]"
44,30,0,1,0.5465928129000959,4.404146671295166,,"[4, 3]"
44,34,0,1,0.7365927028632723,7.8452372550964355,,"[1, 2]"
44,29,0,1,0.01716220007611214,1.4299663305282593,,"[29, 2]"
45,7,0,1,0.01875115982684478,1.989543080329895,,"[37, 1]"
45,9,0,1,0.0654158158536302,2.77939772605896,,"[26, 4]"
45,14,0,1,0.03990923726920631,2.099497079849243,,"[28, 4]"
45,37,0,1,0.01683990636703152,1.7107857465744019,,"[35, 4]"
45,22,0,1,0.07190513503737747,2.443568468093872,,"[17, 3]"
45,29,0,1,0.009938444321922925,0.9697697758674622,,"[30, 2]"
45,1,0,1,0.025358698572605275,1.4364359378814697,,"[28, 3]"
45,40,0,1,0.04379739176265762,2.36999773979187,,"[23, 3]"
45,13,0,1,0.029529705458667083,2.0723719596862793,,"[26, 3]"
45,39,1,1,0.4139882816001773,5.459901332855225,,"[2, 2]"
46,13,0,1,0.014209436188968716,1.5009924173355103,,"[27, 3]"
46,26,0,1,0.027316880637116618,1.9463822841644287,,"[29, 4]"
46,29,0,1,0.017543863185785775,1.4490141868591309,,"[30, 3]"
46,7,0,1,0.02771102625648586,2.2957046031951904,,"[38, 1]"
46,44,0,1,0.28136700600958786,4.234218597412109,,"[10, 4]"
46,37,0,1,0.015505176017886231,1.574930191040039,,"[36, 4]"
46,15,0,1,0.5829817232585722,5.004389762878418,,"[3, 3]"
46,9,0,1,0.0686646402910507,3.033411979675293,,"[27, 4]"
46,14,0,1,0.014547029048536029,1.276666522026062,,"[29, 4]"
46,1,0,1,0.03672801517487432,1.913481593132019,,"[29, 3]"
47,22,0,1,0.054606291700329164,2.4963343143463135,,"[18, 3]"
47,40,0,1,0.04786299899565555,2.527604103088379,,"[24, 3]"
47,37,0,1,0.006406302981598016,1.0101999044418335,,"[37, 4]"
47,7,0,1,0.03634786799535802,2.644880771636963,,"[39, 1]"
47,1,0,1,0.08453751349767957,2.901737689971924,,"[30, 3]"
47,26,0,1,0.016330746548236207,1.3618621826171875,,"[30, 4]"
47,6,0,1,0.5874364595627413,5.150726318359375,,"[1, 2]"
47,13,0,1,0.025209493379260515,2.214040756225586,,"[28, 3]"
47,14,0,1,0.01318927677471727,1.113928198814392,,"[30, 4]"
47,29,0,1,0.02145607629600222,1.628738284111023,,"[31, 3]"
48,1,0,1,0.0358319810381195,1.8050907850265503,,"[31, 3]"
48,29,0,1,0.012732651617663014,1.3177682161331177,,"[32, 3]"
48,14,0,1,0.02087821117531734,1.7623039484024048,,"[31, 4]"
48,40,0,1,0.020434934661524105,1.5720577239990234,,"[25, 3]"
48,13,0,1,0.019734531680935505,1.911044716835022,,"[29, 3]"
48,37,0,1,0.04973583784803617,2.991133689880371,,"[37, 5]"
48,9,0,1,0.06331560554875372,3.0292341709136963,,"[27, 5]"
48,26,0,1,0.03169844468074823,2.09763240814209,,"[31, 4]"
48,7,0,1,0.018127683890040262,2.016695261001587,,"[40, 1]"
48,22,0,1,0.03671278220077511,1.9149836301803589,,"[19, 3]"
49,1,0,1,0.04314093168583125,2.1810667514801025,,"[32, 3]"
49,40,0,1,0.12190644096317035,4.452335834503174,,"[25, 4]"
49,22,0,1,0.03323366709926631,1.7795194387435913,,"[20, 3]"
49,13,0,1,0.008003914266471217,1.1359007358551025,,"[30, 3]"
49,7,0,1,0.02355689852619045,2.312572717666626,,"[41, 1]"
49,14,0,1,0.009425606016267204,1.0677802562713623,,"[32, 4]"
49,9,0,1,0.029202042227067675,2.1304969787597656,,"[27, 6]"
49,26,0,1,0.01964954397231905,1.698075294494629,,"[32, 4]"
49,5,0,1,0.6192856482935675,5.578843593597412,,"[3, 2]"
49,29,0,1,0.009380536648928557,1.1859678030014038,,"[32, 4]"
50,37,0,1,0.019418726566035705,1.8482853174209595,,"[37, 6]"
50,13,0,1,0.008712530337705663,1.212049126625061,,"[31, 3]"
50,1,0,1,0.0462828464584443,2.3644657135009766,,"[33, 3]"
50,40,0,1,0.021302702255530416,1.8064296245574951,,"[25, 5]"
50,14,0,1,0.012164928824076373,1.2470617294311523,,"[33, 4]"
50,22,0,1,0.022159832465695216,1.3466753959655762,,"[21, 3]"
