round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
35,39,1,1,0.12059383771633485,249.95187377929688,0.18,
35,44,0,1,0.4008236128120468,3.641932249069214,1.0,
35,26,0,1,0.42390799605936713,3.9443881511688232,0.69,
35,9,0,1,0.3933745839695136,3.8164286613464355,0.5247018749999998,
35,29,0,1,0.17676925105444188,2.8828563690185547,0.45626249999999985,
35,5,0,1,0.39905938793425305,3.9082813262939453,1.0,
35,13,0,1,0.18089537872058317,3.0238163471221924,1.0,
36,13,0,1,0.15569021074078615,2.9333462715148926,0.6,
36,10,0,1,0.17176298909820617,2.49227237701416,0.41635093781249977,
36,1,0,1,0.2899445086216124,3.2867512702941895,0.5247018749999998,
36,0,0,1,0.46661567768454554,3.8176209926605225,1.0,
36,14,0,1,0.2123692911682707,3.215578556060791,1.0,
36,28,0,1,0.4468168510980904,4.683382034301758,0.345,
36,6,0,1,0.32056561848876297,3.656615972518921,1.0,
36,24,0,1,0.28121365883923843,3.3888487815856934,0.7980059641406244,
36,37,0,1,0.2929128946712575,3.8074207305908203,0.5475149999999999,
36,5,0,1,0.2969639884138649,3.699228525161743,1.0,
37,6,0,1,0.365641056135064,3.796525716781616,1.0,
37,44,0,1,0.3083023736790682,3.276960611343384,1.0,
37,37,0,1,0.31684489187378534,3.8631927967071533,0.6296422499999998,
37,0,0,1,0.2648886438161135,3.6109774112701416,1.0,
37,36,0,1,0.3599392497021219,3.301342010498047,1.0,
37,23,1,1,0.48297345273196696,250.85804748535156,0.108,
37,45,0,1,0.5096216260588595,7.044425964355469,0.18889267499999995,
37,12,0,1,0.26875439877754875,3.5151174068450928,0.4760999999999999,
37,40,0,1,0.1914879988699353,3.0673322677612305,0.69,
37,5,0,1,0.3235718822473604,3.6095659732818604,1.0,
38,4,0,1,0.3315777640789747,2.9115219116210938,0.23804999999999996,
38,1,0,1,0.18947222140044548,2.725098133087158,0.6034071562499996,
38,20,0,1,0.24877261086964073,3.7301313877105713,1.0,
38,15,0,1,0.31556602072030787,3.376058578491211,1.0,
38,13,0,1,0.13942195470899163,2.7971043586730957,0.36,
38,47,0,1,0.14451509241357838,2.770451784133911,0.6,
38,6,0,1,0.30910066853102763,3.5805160999298096,1.0,
38,41,0,1,0.29987491300329566,3.342755079269409,1.0,
38,5,0,1,0.27344166556457905,3.394911050796509,1.0,
38,0,0,1,0.28050959308445456,3.4673349857330322,1.0,
39,15,0,1,0.32576270588944034,3.4974441528320312,1.0,
39,4,0,1,0.3375770969161143,3.0290236473083496,0.27375749999999993,
39,0,0,1,0.4103653120845556,4.1028642654418945,1.0,
39,41,0,1,0.12067409591904531,2.398383140563965,1.0,
39,47,0,1,0.15536485244458736,2.8374998569488525,0.69,
39,9,0,1,0.29727981705063333,3.482628583908081,0.6034071562499996,
39,7,0,1,0.19280286095513754,3.6228747367858887,1.0,
39,31,0,1,0.2295174569876578,3.081007957458496,0.414,
39,6,0,1,0.2965814117516857,3.4499800205230713,1.0,
39,16,0,1,0.46373022794529484,4.782459735870361,0.12419999999999999,
40,44,0,1,0.2339351991800448,2.9171183109283447,1.0,
40,40,0,1,0.19401561194032962,3.043684244155884,0.7934999999999999,
40,6,0,1,0.2767967841267819,3.468930721282959,1.0,
40,20,0,1,0.242684124620297,3.801168918609619,1.0,
40,5,0,1,0.18168110287303782,3.2841286659240723,1.0,
40,36,0,1,0.2704478525718593,3.107692003250122,1.0,
40,37,0,1,0.2878165308242807,3.7636096477508545,0.7240885874999997,
40,43,0,1,0.36577251342070455,3.1338939666748047,0.207,
40,16,0,1,0.4158689723000862,4.602207183837891,0.07451999999999999,
40,8,0,1,0.2697604387429439,2.1807210445404053,0.03888,
41,27,0,1,0.3309352343045175,3.3631837368011475,1.0,
41,7,0,1,0.1364696199041126,3.09015154838562,1.0,
41,6,0,1,0.293162331575877,3.551401376724243,1.0,
41,12,0,1,0.3149558792955109,3.753933906555176,0.5475149999999999,
41,36,0,1,0.3162201678744801,3.136340856552124,1.0,
41,31,0,1,0.20145591110205993,2.9081766605377197,0.4760999999999999,
41,24,0,1,0.23964604564914196,3.4349405765533447,0.917706858761718,
41,41,0,1,0.14826164461361865,2.7466390132904053,0.6,
41,44,0,1,0.28091002563731027,3.205904960632324,1.0,
41,40,0,1,0.06694902262284554,2.0771923065185547,0.9125249999999998,
42,44,0,1,0.22695523481457852,3.002042293548584,1.0,
42,34,0,1,0.47880749239358905,7.142584323883057,0.09855269999999995,
42,31,0,1,0.19291416314215615,2.738717555999756,0.5475149999999999,
42,47,0,1,0.18232607839285936,3.1538686752319336,0.7934999999999999,
42,29,0,1,0.17525536643084266,2.9381017684936523,0.2737574999999999,
42,22,0,1,0.31984569221735,3.3685901165008545,0.23804999999999996,
42,5,0,1,0.22231550583841675,3.4761579036712646,1.0,
