round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
29,40,0,1,0.45008517762379985,3.917597532272339,,
29,10,0,1,0.589202200807631,3.6635806560516357,,
29,41,1,1,0.7720968595147133,4.278799533843994,,
29,24,1,1,0.6849006934825218,4.293431758880615,,
29,4,0,1,0.6265511809537808,3.6131489276885986,,
29,22,0,1,0.3608374908193946,3.1009514331817627,,
29,5,0,1,0.8765364321795377,4.6431403160095215,,
29,31,1,1,0.8145626765031081,4.097533702850342,,
29,44,1,1,1.083739154613935,4.119487285614014,,
29,25,1,1,0.8396959260106087,3.462455987930298,,
30,18,0,1,0.4700153043429399,5.076693534851074,,
30,29,1,1,0.8599798337652765,4.783950328826904,,
30,15,1,1,0.8517842506208727,4.973657131195068,,
30,21,0,1,0.40402280654319944,3.3652162551879883,,
30,11,0,1,0.6042654150250283,4.795959949493408,,
30,26,0,1,0.6912309855448477,4.823750019073486,,
30,7,0,1,0.38506730570248804,4.37122917175293,,
30,30,0,1,0.7406718841808684,3.8628697395324707,,
30,33,0,1,0.6534821993925355,4.060170650482178,,
30,34,0,1,0.8965747660916531,6.1749958992004395,,
31,19,0,1,0.286631279066205,2.4984889030456543,,
31,39,0,1,0.19358604703355875,3.1004984378814697,,
31,1,0,1,0.34405398646083013,3.1048502922058105,,
31,38,0,1,0.5086273508974247,3.2041995525360107,,
31,43,1,1,0.8250317969742943,3.3762102127075195,,
31,46,0,1,0.7102922335533159,5.1216816902160645,,
31,20,1,1,0.6498834295914724,4.495789051055908,,
31,47,0,1,0.29142785961004464,3.3523268699645996,,
31,42,1,1,0.7942260752618313,3.7144033908843994,,
31,3,1,1,0.9502581837587059,4.320540904998779,,
32,28,1,1,0.7332074394524097,5.299222469329834,,
32,23,0,1,0.44450189286044667,3.9907233715057373,,
32,9,0,1,0.46755977275470895,4.099662780761719,,
32,8,0,1,0.28584174377222854,2.1681807041168213,,
32,2,0,1,0.2887991516766223,3.0970256328582764,,
32,13,0,1,0.28121679911344516,3.543835163116455,,
32,16,1,1,0.8196663718360165,5.3333587646484375,,
32,48,0,1,0.47086955111825524,4.727108001708984,,
32,0,1,1,1.234249296426773,4.473175048828125,,
32,35,0,1,0.39722760129897366,3.081144094467163,,
33,36,1,1,1.0592532030914141,3.9643502235412598,,
33,32,0,1,0.22550968675641342,2.508246660232544,,
33,37,0,1,0.3690059968915123,3.896358013153076,,
33,49,1,1,0.6330828660064274,5.022675514221191,,
33,12,0,1,0.4513825910644872,4.0471296310424805,,
33,14,0,1,0.3182472992885971,3.428661584854126,,
33,45,1,1,0.5870232554055596,3.800208568572998,,
33,6,1,1,1.0610224472358822,4.598977565765381,,
33,27,1,1,0.9129424778819084,4.1856160163879395,,
33,17,1,1,0.5032434484318775,5.314502716064453,,
34,5,0,1,0.9464643049420732,4.782557487487793,,
34,40,0,1,0.3604488271794149,3.913564443588257,,
34,10,0,1,0.469012239985168,3.652194023132324,,
34,22,0,1,0.330587739655748,3.204280376434326,,
34,31,1,1,0.8938510896494756,4.524769306182861,,
34,44,1,1,1.033602434855241,4.5376386642456055,,
34,4,0,1,0.5370469379238785,3.8849058151245117,,
34,41,1,1,0.7450969909628232,4.47696590423584,,
34,25,1,1,1.0338818218026842,4.229422569274902,,
34,24,1,1,0.7502377429694841,4.705193996429443,,
35,26,0,1,0.7623808151393225,5.2871785163879395,,
35,7,0,1,0.3207415308575241,4.126646995544434,,
35,29,1,1,1.059771593891341,5.450621604919434,,
35,15,1,1,0.845825156233003,5.312100410461426,,
35,11,0,1,0.8523122318766334,5.839766025543213,,
35,34,0,1,0.8747249979525804,5.571735858917236,,
35,21,0,1,0.5344645774649347,4.311737537384033,,
35,30,0,1,0.9209249139708631,4.67952823638916,,
35,33,0,1,0.751026078787717,4.484377384185791,,
35,18,0,1,0.5017541569208019,5.4655842781066895,,
36,47,0,1,0.31372605967580486,3.4289186000823975,,
36,43,1,1,0.7857795766171287,3.122799873352051,,
