round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
24,15,0,1,1.1702940075628219,3.4883954524993896,1.0,
24,31,1,1,1.3061377016397624,3.053166389465332,0.5475149999999999,
24,44,0,1,0.6478124139400628,2.249408006668091,1.0,
24,34,0,1,1.0924399697035552,3.980374813079834,0.8745031249999997,
24,25,0,1,0.7811662618603025,2.6768364906311035,0.5247018749999998,
24,3,0,1,1.145759755373001,3.2612555027008057,1.0,
24,41,0,1,1.2015520107746125,3.611555814743042,1.0,
25,33,0,1,0.9906444430351258,2.4863462448120117,0.4562624999999999,
25,36,0,1,1.4829887478247932,3.454916000366211,0.6034071562499996,
25,12,0,1,1.1899964996746608,3.4839465618133545,1.0,
25,26,1,1,1.5872573870601077,4.2099928855896,1.0,
25,13,0,1,1.00119141223954,3.6615190505981445,0.7604374999999998,
25,14,0,1,1.1959636131922404,3.539128303527832,1.0,
25,47,0,1,0.9176362583511755,3.8411734104156494,0.31482112499999987,
25,24,0,1,0.7592637618382772,3.299365997314453,0.7604374999999998,
25,37,0,1,1.0922251933660263,3.6183369159698486,0.7980059641406247,
25,0,0,1,1.255537525653839,2.807450771331787,0.8745031249999997,
26,39,0,1,0.574515642848258,3.4299674034118652,0.7604374999999998,
26,32,1,1,1.3168587774038314,3.1236307621002197,0.39674999999999994,
26,20,0,1,1.1999167625720684,3.68902850151062,0.6612499999999999,
26,49,0,1,1.1005560431215498,4.485990047454834,0.18,
26,24,0,1,0.7401671601064277,3.338724136352539,0.8745031249999997,
26,26,1,1,1.5685467878977457,3.7794783115386963,0.6,
26,47,0,1,0.8376186726124664,3.1778151988983154,0.3620442937499998,
26,12,0,1,1.1292631871359688,3.53191876411438,1.0,
26,23,0,1,1.2266317769459316,3.291745185852051,1.0,
26,15,0,1,1.1595380704249105,3.3519959449768066,1.0,
27,19,0,1,1.1232968702035793,2.4629018306732178,0.27375749999999993,
27,32,1,1,0.604111661016941,1.6567432880401611,0.4562624999999999,
27,33,0,1,1.212993833693591,3.371192455291748,0.27375749999999993,
27,44,0,1,1.0512916601621187,2.9262020587921143,0.6,
27,47,0,1,0.8344356660780153,2.8655261993408203,0.41635093781249977,
27,16,0,1,1.362347851941983,4.217953681945801,0.4562624999999999,
27,21,1,1,1.460470389618593,2.5377252101898193,0.12419999999999999,
27,46,1,1,1.3646044000273658,3.53691029548645,0.207,
27,5,0,1,1.3666324225339022,3.396869659423828,1.0,
27,4,1,1,1.2633066833019257,2.6005640029907227,0.7604374999999998,
28,1,0,1,1.2456356209058028,3.6895902156829834,0.7604374999999998,
28,3,0,1,1.2934857819229364,3.7703328132629395,1.0,
28,48,0,1,1.0868399918079377,4.1414642333984375,0.4562624999999999,
28,40,0,1,1.0736209952831268,3.744551181793213,0.5247018749999999,
28,24,0,1,0.979205151940837,3.8445420265197754,1.0,
28,9,0,1,1.3168239514033,3.9774346351623535,1.0,
28,43,0,1,1.358749607030083,3.074751377105713,0.18,
28,47,0,1,0.8410020583554318,3.420386791229248,0.4788035784843747,
28,25,0,1,0.8621420391968319,3.120365619659424,0.31482112499999987,
28,8,1,1,1.1476750897036658,2.264566659927368,0.108,
29,10,0,1,1.509580414891243,3.350498914718628,0.45626249999999985,
29,13,0,1,0.7979146814927822,3.311978816986084,0.8745031249999997,
29,5,0,1,1.3306323369344075,3.211409091949463,1.0,
29,22,1,1,1.0783665466308594,2.405290126800537,0.39674999999999994,
29,37,0,1,1.1367115888840114,4.157722473144531,0.9177068587617184,
29,14,0,1,1.1948276368054476,3.5704290866851807,1.0,
29,32,1,1,0.6558255911804736,2.1449592113494873,0.27375749999999993,
29,20,0,1,1.2597171465555828,3.879920721054077,0.7604374999999998,
29,26,1,1,1.3481223084709861,3.451162576675415,0.36,
29,40,0,1,0.9871410346882684,3.4231560230255127,0.6034071562499999,
30,32,1,1,0.14881669133901596,1.1051424741744995,0.16425449999999994,
30,2,0,1,0.8764829995957288,4.401053428649902,0.8745031249999997,
30,39,0,1,0.4810147302519334,3.2408225536346436,0.8745031249999997,
30,35,1,1,1.1583440542221068,3.607408285140991,0.216,
